Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,5.648038798627433e-5
US National,Season onset,Bin,week,41,42,8.797413711279147e-5
US National,Season onset,Bin,week,42,43,8.79741371127899e-5
US National,Season onset,Bin,week,43,44,8.79741371127461e-5
US National,Season onset,Bin,week,44,45,8.797413711279159e-5
US National,Season onset,Bin,week,45,46,8.797413711278706e-5
US National,Season onset,Bin,week,46,47,8.797413711276485e-5
US National,Season onset,Bin,week,47,48,8.797413711256671e-5
US National,Season onset,Bin,week,48,49,8.797413711279328e-5
US National,Season onset,Bin,week,49,50,8.797413711279214e-5
US National,Season onset,Bin,week,50,51,8.797413711276654e-5
US National,Season onset,Bin,week,51,52,0.9971281947485349
US National,Season onset,Bin,week,52,53,8.79741371127545e-5
US National,Season onset,Bin,week,1,2,8.797413711288304e-5
US National,Season onset,Bin,week,2,3,8.79741371127545e-5
US National,Season onset,Bin,week,3,4,8.79741371127545e-5
US National,Season onset,Bin,week,4,5,8.813187989795482e-5
US National,Season onset,Bin,week,5,6,8.79741371127545e-5
US National,Season onset,Bin,week,6,7,8.79741371127545e-5
US National,Season onset,Bin,week,7,8,8.797413711288304e-5
US National,Season onset,Bin,week,8,9,8.79741371127545e-5
US National,Season onset,Bin,week,9,10,8.79741371127545e-5
US National,Season onset,Bin,week,10,11,8.79741371127545e-5
US National,Season onset,Bin,week,11,12,8.79741371127545e-5
US National,Season onset,Bin,week,12,13,8.797413711288304e-5
US National,Season onset,Bin,week,13,14,8.79741371127545e-5
US National,Season onset,Bin,week,14,15,8.79741371127545e-5
US National,Season onset,Bin,week,15,16,8.79741371127545e-5
US National,Season onset,Bin,week,16,17,8.79741371127545e-5
US National,Season onset,Bin,week,17,18,8.79741371127545e-5
US National,Season onset,Bin,week,18,19,8.79741371127545e-5
US National,Season onset,Bin,week,19,20,8.797413711288304e-5
US National,Season onset,Bin,week,20,21,8.797162733274202e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,5.999999999998664
US National,Season peak week,Bin,week,40,41,8.817092724064873e-5
US National,Season peak week,Bin,week,41,42,9.064804893667488e-5
US National,Season peak week,Bin,week,42,43,9.074281352688081e-5
US National,Season peak week,Bin,week,43,44,9.073171617721124e-5
US National,Season peak week,Bin,week,44,45,9.057389406428834e-5
US National,Season peak week,Bin,week,45,46,9.049079302787779e-5
US National,Season peak week,Bin,week,46,47,9.05682044001624e-5
US National,Season peak week,Bin,week,47,48,9.045446415127014e-5
US National,Season peak week,Bin,week,48,49,9.033839340866724e-5
US National,Season peak week,Bin,week,49,50,9.031420507843385e-5
US National,Season peak week,Bin,week,50,51,9.049378876111491e-5
US National,Season peak week,Bin,week,51,52,9.045578377877073e-5
US National,Season peak week,Bin,week,52,53,9.045847909069381e-5
US National,Season peak week,Bin,week,1,2,9.04964882677687e-5
US National,Season peak week,Bin,week,2,3,9.076269865312503e-5
US National,Season peak week,Bin,week,3,4,9.068458105722695e-5
US National,Season peak week,Bin,week,4,5,0.023181683714515604
US National,Season peak week,Bin,week,5,6,0.46196624109863554
US National,Season peak week,Bin,week,6,7,0.03730934080209226
US National,Season peak week,Bin,week,7,8,0.46087814605132066
US National,Season peak week,Bin,week,8,9,0.014135904761249598
US National,Season peak week,Bin,week,9,10,9.04088140811062e-5
US National,Season peak week,Bin,week,10,11,9.051605959914334e-5
US National,Season peak week,Bin,week,11,12,9.035213887501182e-5
US National,Season peak week,Bin,week,12,13,9.034175628213844e-5
US National,Season peak week,Bin,week,13,14,9.043118940732717e-5
US National,Season peak week,Bin,week,14,15,9.05590497475917e-5
US National,Season peak week,Bin,week,15,16,9.054231652196444e-5
US National,Season peak week,Bin,week,16,17,9.058324966922427e-5
US National,Season peak week,Bin,week,17,18,9.072341817716922e-5
US National,Season peak week,Bin,week,18,19,9.07477510692286e-5
US National,Season peak week,Bin,week,19,20,9.063322738253356e-5
US National,Season peak week,Bin,week,20,21,8.64593217531348e-5
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,1.0822197849330612e-5
US National,Season peak percentage,Bin,percent,0.1,0.2,2.2868489219794312e-5
US National,Season peak percentage,Bin,percent,0.2,0.3,2.2734571542844403e-5
US National,Season peak percentage,Bin,percent,0.3,0.4,2.260714933651143e-5
US National,Season peak percentage,Bin,percent,0.4,0.5,2.248622260079902e-5
US National,Season peak percentage,Bin,percent,0.5,0.6,2.2649050483088426e-5
US National,Season peak percentage,Bin,percent,0.6,0.7,2.283259495354427e-5
US National,Season peak percentage,Bin,percent,0.7,0.8,2.2832594953535966e-5
US National,Season peak percentage,Bin,percent,0.8,0.9,2.2832594953527804e-5
US National,Season peak percentage,Bin,percent,0.9,1,2.283259495354307e-5
US National,Season peak percentage,Bin,percent,1,1.1,2.3090572033706032e-5
US National,Season peak percentage,Bin,percent,1.1,1.2,2.3179482557523274e-5
US National,Season peak percentage,Bin,percent,1.2,1.3,2.3054816753378085e-5
US National,Season peak percentage,Bin,percent,1.3,1.4,2.2936646419835508e-5
US National,Season peak percentage,Bin,percent,1.4,1.5,2.2824971556927605e-5
US National,Season peak percentage,Bin,percent,1.5,1.6,2.2719792164670043e-5
US National,Season peak percentage,Bin,percent,1.6,1.7,2.262110824302141e-5
US National,Season peak percentage,Bin,percent,1.7,1.8,2.252891979200418e-5
US National,Season peak percentage,Bin,percent,1.8,1.9,2.2537045060832403e-5
US National,Season peak percentage,Bin,percent,1.9,2,2.283259495353997e-5
US National,Season peak percentage,Bin,percent,2,2.1,2.283259495355085e-5
US National,Season peak percentage,Bin,percent,2.1,2.2,2.2832594953544866e-5
US National,Season peak percentage,Bin,percent,2.2,2.3,2.3016221889666994e-5
US National,Season peak percentage,Bin,percent,2.3,2.4,2.316595292566728e-5
US National,Season peak percentage,Bin,percent,2.4,2.5,2.306352993556919e-5
US National,Season peak percentage,Bin,percent,2.5,2.6,2.2967602416094556e-5
US National,Season peak percentage,Bin,percent,2.6,2.7,2.2878170367244035e-5
US National,Season peak percentage,Bin,percent,2.7,2.8,2.2795233789035475e-5
US National,Season peak percentage,Bin,percent,2.8,2.9,2.2718792681454403e-5
